38.875382;-9.083016;600.000000
38.875381;-9.083018;600.000000
38.875379;-9.083019;600.000000
38.875378;-9.083021;600.000000
38.875377;-9.083023;600.000000
38.875376;-9.083025;600.000000
38.875375;-9.083026;600.000000
38.875374;-9.083028;600.000000
38.875372;-9.083030;600.000000
38.875371;-9.083032;600.000000
38.875370;-9.083033;600.000000
38.875369;-9.083035;600.000000
38.875367;-9.083037;600.000000
38.875366;-9.083039;600.000000
38.875365;-9.083041;600.000000
38.875363;-9.083043;600.000000
38.875362;-9.083045;600.000000
38.875361;-9.083047;600.000000
38.875360;-9.083049;600.000000
38.875359;-9.083051;600.000000
38.875358;-9.083053;600.000000
38.875357;-9.083054;600.000000
38.875356;-9.083056;600.000000
38.875355;-9.083058;600.000000
38.875354;-9.083060;600.000000
38.875353;-9.083061;600.000000
38.875351;-9.083063;600.000000
38.875350;-9.083065;600.000000
38.875349;-9.083067;600.000000
38.875348;-9.083069;600.000000
38.875347;-9.083071;600.000000
38.875346;-9.083073;600.000000
38.875344;-9.083075;600.000000
38.875343;-9.083077;600.000000
38.875342;-9.083078;600.000000
38.875341;-9.083080;600.000000
38.875339;-9.083082;600.000000
38.875338;-9.083084;600.000000
38.875337;-9.083086;600.000000
38.875335;-9.083088;600.000000
38.875334;-9.083090;600.000000
38.875333;-9.083092;600.000000
38.875332;-9.083094;600.000000
38.875331;-9.083096;600.000000
38.875330;-9.083098;600.000000
38.875329;-9.083099;600.000000
38.875328;-9.083101;600.000000
38.875327;-9.083103;600.000000
38.875326;-9.083105;600.000000
38.875325;-9.083106;600.000000
38.875323;-9.083108;600.000000
38.875322;-9.083110;600.000000
38.875321;-9.083112;600.000000
38.875320;-9.083113;600.000000
38.875319;-9.083115;600.000000
38.875318;-9.083116;600.000000
38.875316;-9.083118;600.000000
38.875315;-9.083120;600.000000
38.875314;-9.083122;600.000000
38.875312;-9.083123;600.000000
38.875311;-9.083125;600.000000
38.875310;-9.083127;600.000000
38.875309;-9.083129;600.000000
38.875307;-9.083130;600.000000
38.875306;-9.083132;600.000000
38.875305;-9.083134;600.000000
38.875304;-9.083136;600.000000
38.875303;-9.083138;600.000000
38.875302;-9.083140;600.000000
38.875301;-9.083142;600.000000
38.875300;-9.083144;600.000000
38.875299;-9.083146;600.000000
38.875298;-9.083148;600.000000
38.875297;-9.083150;600.000000
38.875296;-9.083151;600.000000
38.875295;-9.083153;600.000000
38.875293;-9.083155;600.000000
38.875292;-9.083157;600.000000
38.875291;-9.083158;600.000000
38.875290;-9.083160;600.000000
38.875288;-9.083162;600.000000
38.875287;-9.083164;600.000000
38.875286;-9.083166;600.000000
38.875284;-9.083168;600.000000
38.875283;-9.083170;600.000000
38.875282;-9.083171;600.000000
38.875281;-9.083173;600.000000
38.875279;-9.083175;600.000000
38.875278;-9.083177;600.000000
38.875277;-9.083178;600.000000
38.875276;-9.083180;600.000000
38.875275;-9.083182;600.000000
38.875274;-9.083184;600.000000
38.875273;-9.083185;600.000000
38.875272;-9.083187;600.000000
38.875271;-9.083189;600.000000
38.875270;-9.083191;600.000000
38.875269;-9.083192;600.000000
38.875268;-9.083194;600.000000
38.875267;-9.083196;600.000000
38.875265;-9.083198;600.000000
38.875264;-9.083200;600.000000
38.875263;-9.083202;600.000000
38.875262;-9.083204;600.000000
38.875260;-9.083206;600.000000
38.875259;-9.083208;600.000000
38.875258;-9.083210;600.000000
38.875256;-9.083212;600.000000
38.875255;-9.083213;600.000000
38.875254;-9.083215;600.000000
38.875253;-9.083216;600.000000
38.875251;-9.083218;600.000000
38.875250;-9.083220;600.000000
38.875249;-9.083222;600.000000
38.875248;-9.083223;600.000000
38.875247;-9.083225;600.000000
38.875246;-9.083227;600.000000
38.875245;-9.083229;600.000000
38.875244;-9.083230;600.000000
38.875243;-9.083232;600.000000
38.875242;-9.083234;600.000000
38.875241;-9.083236;600.000000
38.875240;-9.083238;600.000000
38.875239;-9.083240;600.000000
38.875237;-9.083242;600.000000
38.875236;-9.083244;600.000000
38.875235;-9.083246;600.000000
38.875234;-9.083248;600.000000
38.875232;-9.083250;600.000000
38.875231;-9.083251;600.000000
38.875230;-9.083253;600.000000
38.875228;-9.083255;600.000000
38.875227;-9.083257;600.000000
38.875226;-9.083258;600.000000
38.875225;-9.083260;600.000000
38.875224;-9.083262;600.000000
38.875223;-9.083264;600.000000
38.875221;-9.083265;600.000000
38.875220;-9.083267;600.000000
38.875219;-9.083269;600.000000
38.875218;-9.083271;600.000000
38.875217;-9.083273;600.000000
38.875216;-9.083275;600.000000
38.875215;-9.083277;600.000000
38.875214;-9.083279;600.000000
38.875213;-9.083281;600.000000
38.875212;-9.083282;600.000000
38.875211;-9.083284;600.000000
38.875209;-9.083286;600.000000
38.875208;-9.083288;600.000000
38.875207;-9.083289;600.000000
38.875205;-9.083291;600.000000
38.875204;-9.083293;600.000000
38.875203;-9.083295;600.000000
38.875202;-9.083296;600.000000
38.875201;-9.083298;600.000000
38.875200;-9.083300;600.000000
38.875199;-9.083302;600.000000
38.875198;-9.083303;600.000000
38.875197;-9.083305;600.000000
38.875196;-9.083307;600.000000
38.875195;-9.083309;600.000000
38.875193;-9.083311;600.000000
38.875192;-9.083313;600.000000
38.875191;-9.083315;600.000000
38.875190;-9.083317;600.000000
38.875189;-9.083319;600.000000
38.875188;-9.083320;600.000000
38.875186;-9.083322;600.000000
38.875185;-9.083324;600.000000
38.875184;-9.083326;600.000000
38.875183;-9.083328;600.000000
38.875181;-9.083330;600.000000
38.875180;-9.083332;600.000000
38.875179;-9.083334;600.000000
38.875177;-9.083336;600.000000
38.875176;-9.083338;600.000000
38.875175;-9.083340;600.000000
38.875174;-9.083341;600.000000
38.875173;-9.083343;600.000000
38.875172;-9.083345;600.000000
38.875171;-9.083347;600.000000
38.875170;-9.083348;600.000000
38.875169;-9.083350;600.000000
38.875168;-9.083352;600.000000
38.875167;-9.083354;600.000000
38.875165;-9.083355;600.000000
38.875164;-9.083357;600.000000
38.875163;-9.083359;600.000000
38.875162;-9.083361;600.000000
38.875161;-9.083363;600.000000
38.875160;-9.083365;600.000000
38.875158;-9.083367;600.000000
38.875157;-9.083368;600.000000
38.875156;-9.083370;600.000000
38.875155;-9.083372;600.000000
38.875153;-9.083374;600.000000
38.875152;-9.083376;600.000000
38.875151;-9.083378;600.000000
38.875149;-9.083380;600.000000
38.875148;-9.083382;600.000000
38.875147;-9.083384;600.000000
38.875146;-9.083386;600.000000
38.875145;-9.083388;600.000000
38.875144;-9.083389;600.000000
38.875143;-9.083391;600.000000
38.875142;-9.083393;600.000000
38.875141;-9.083395;600.000000
38.875140;-9.083396;600.000000
38.875139;-9.083398;600.000000
38.875137;-9.083400;600.000000
38.875136;-9.083402;600.000000
38.875135;-9.083403;600.000000
38.875134;-9.083405;600.000000
38.875133;-9.083407;600.000000
38.875132;-9.083409;600.000000
38.875130;-9.083411;600.000000
38.875129;-9.083413;600.000000
38.875128;-9.083415;600.000000
38.875127;-9.083417;600.000000
38.875125;-9.083419;600.000000
38.875124;-9.083420;600.000000
38.875123;-9.083422;600.000000
38.875121;-9.083424;600.000000
38.875120;-9.083426;600.000000
38.875119;-9.083427;600.000000
38.875118;-9.083429;600.000000
38.875117;-9.083431;600.000000
38.875116;-9.083433;600.000000
38.875115;-9.083434;600.000000
38.875114;-9.083436;600.000000
38.875113;-9.083438;600.000000
38.875112;-9.083440;600.000000
38.875111;-9.083441;600.000000
38.875109;-9.083443;600.000000
38.875108;-9.083445;600.000000
38.875107;-9.083447;600.000000
38.875106;-9.083449;600.000000
38.875105;-9.083451;600.000000
38.875104;-9.083453;600.000000
38.875102;-9.083455;600.000000
38.875101;-9.083457;600.000000
38.875100;-9.083458;600.000000
38.875099;-9.083460;600.000000
38.875097;-9.083462;600.000000
38.875096;-9.083464;600.000000
38.875095;-9.083465;600.000000
38.875093;-9.083467;600.000000
38.875092;-9.083469;600.000000
38.875091;-9.083471;600.000000
38.875090;-9.083473;600.000000
38.875089;-9.083475;600.000000
38.875088;-9.083477;600.000000
38.875087;-9.083479;600.000000
38.875086;-9.083481;600.000000
38.875085;-9.083483;600.000000
38.875084;-9.083485;600.000000
38.875083;-9.083486;600.000000
38.875081;-9.083488;600.000000
38.875080;-9.083490;600.000000
38.875079;-9.083492;600.000000
38.875078;-9.083493;600.000000
38.875077;-9.083495;600.000000
38.875076;-9.083497;600.000000
38.875074;-9.083499;600.000000
38.875073;-9.083500;600.000000
38.875072;-9.083502;600.000000
38.875070;-9.083504;600.000000
38.875069;-9.083506;600.000000
38.875068;-9.083508;600.000000
38.875067;-9.083510;600.000000
38.875065;-9.083512;600.000000
38.875064;-9.083514;600.000000
38.875063;-9.083516;600.000000
38.875062;-9.083517;600.000000
38.875061;-9.083519;600.000000
38.875060;-9.083521;600.000000
38.875059;-9.083523;600.000000
38.875058;-9.083524;600.000000
38.875057;-9.083526;600.000000
38.875056;-9.083528;600.000000
38.875055;-9.083530;600.000000
38.875054;-9.083531;600.000000
38.875053;-9.083533;600.000000
38.875051;-9.083535;600.000000
38.875050;-9.083537;600.000000
38.875049;-9.083538;600.000000
38.875048;-9.083540;600.000000
38.875046;-9.083542;600.000000
38.875045;-9.083544;600.000000
38.875044;-9.083546;600.000000
38.875042;-9.083548;600.000000
38.875041;-9.083550;600.000000
38.875040;-9.083552;600.000000
38.875039;-9.083554;600.000000
38.875037;-9.083555;600.000000
38.875036;-9.083557;600.000000
38.875035;-9.083559;600.000000
38.875034;-9.083561;600.000000
38.875033;-9.083563;600.000000
38.875032;-9.083565;600.000000
38.875031;-9.083567;600.000000
38.875030;-9.083569;600.000000
38.875029;-9.083571;600.000000
38.875028;-9.083573;600.000000
38.875027;-9.083575;600.000000
38.875026;-9.083576;600.000000
38.875025;-9.083578;600.000000
38.875023;-9.083580;600.000000
38.875022;-9.083582;600.000000
38.875021;-9.083583;600.000000
38.875020;-9.083585;600.000000
38.875018;-9.083587;600.000000
38.875017;-9.083589;600.000000
38.875016;-9.083590;600.000000
38.875014;-9.083592;600.000000
38.875013;-9.083594;600.000000
38.875012;-9.083596;600.000000
38.875011;-9.083598;600.000000
38.875009;-9.083600;600.000000
38.875008;-9.083602;600.000000
38.875007;-9.083603;600.000000
38.875006;-9.083605;600.000000
38.875005;-9.083607;600.000000
38.875004;-9.083609;600.000000
38.875003;-9.083611;600.000000
38.875002;-9.083613;600.000000
38.875001;-9.083615;600.000000
38.875000;-9.083617;600.000000
38.874999;-9.083619;600.000000
38.874998;-9.083621;600.000000
38.874997;-9.083623;600.000000
38.874995;-9.083624;600.000000
38.874994;-9.083626;600.000000
38.874993;-9.083628;600.000000
38.874992;-9.083630;600.000000
38.874990;-9.083631;600.000000
38.874989;-9.083633;600.000000
38.874988;-9.083635;600.000000
38.874986;-9.083637;600.000000
38.874985;-9.083638;600.000000
38.874984;-9.083640;600.000000
38.874983;-9.083642;600.000000
38.874982;-9.083644;600.000000
38.874981;-9.083646;600.000000
38.874979;-9.083648;600.000000
38.874978;-9.083650;600.000000
38.874977;-9.083652;600.000000
38.874976;-9.083654;600.000000
38.874975;-9.083655;600.000000
38.874974;-9.083657;600.000000
38.874973;-9.083659;600.000000
38.874972;-9.083661;600.000000
38.874971;-9.083662;600.000000
38.874970;-9.083664;600.000000
38.874969;-9.083666;600.000000
38.874967;-9.083668;600.000000
38.874966;-9.083669;600.000000
38.874965;-9.083671;600.000000
38.874963;-9.083673;600.000000
38.874962;-9.083675;600.000000
38.874961;-9.083676;600.000000
38.874960;-9.083678;600.000000
38.874958;-9.083680;600.000000
38.874957;-9.083682;600.000000
38.874956;-9.083684;600.000000
38.874955;-9.083686;600.000000
38.874954;-9.083688;600.000000
38.874953;-9.083690;600.000000
38.874951;-9.083692;600.000000
38.874950;-9.083693;600.000000
38.874949;-9.083695;600.000000
38.874948;-9.083697;600.000000
38.874947;-9.083699;600.000000
38.874946;-9.083700;600.000000
38.874945;-9.083702;600.000000
38.874944;-9.083704;600.000000
38.874943;-9.083706;600.000000
38.874942;-9.083707;600.000000
38.874941;-9.083709;600.000000
38.874939;-9.083711;600.000000
38.874938;-9.083713;600.000000
38.874937;-9.083715;600.000000
38.874935;-9.083717;600.000000
38.874934;-9.083719;600.000000
38.874933;-9.083721;600.000000
38.874932;-9.083723;600.000000
38.874930;-9.083725;600.000000
38.874929;-9.083727;600.000000
38.874928;-9.083728;600.000000
38.874927;-9.083730;600.000000
38.874926;-9.083732;600.000000
38.874925;-9.083734;600.000000
38.874923;-9.083735;600.000000
38.874922;-9.083737;600.000000
38.874921;-9.083739;600.000000
38.874920;-9.083741;600.000000
38.874919;-9.083742;600.000000
38.874918;-9.083744;600.000000
38.874917;-9.083745;600.000000
38.874916;-9.083747;600.000000
38.874915;-9.083749;600.000000
38.874914;-9.083751;600.000000
38.874913;-9.083753;600.000000
38.874911;-9.083755;600.000000
38.874910;-9.083757;600.000000
38.874909;-9.083759;600.000000
38.874907;-9.083761;600.000000
38.874906;-9.083763;600.000000
38.874905;-9.083765;600.000000
38.874904;-9.083766;600.000000
38.874903;-9.083768;600.000000
38.874902;-9.083770;600.000000
38.874901;-9.083772;600.000000
38.874900;-9.083773;600.000000
38.874899;-9.083775;600.000000
38.874898;-9.083777;600.000000
38.874897;-9.083779;600.000000
38.874895;-9.083781;600.000000
38.874894;-9.083783;600.000000
38.874893;-9.083785;600.000000
38.874892;-9.083787;600.000000
38.874891;-9.083789;600.000000
38.874890;-9.083790;600.000000
38.874888;-9.083792;600.000000
38.874887;-9.083794;600.000000
38.874886;-9.083796;600.000000
38.874885;-9.083797;600.000000
38.874883;-9.083799;600.000000
38.874882;-9.083801;600.000000
38.874881;-9.083803;600.000000
38.874879;-9.083804;600.000000
38.874878;-9.083806;600.000000
38.874877;-9.083808;600.000000
38.874876;-9.083810;600.000000
38.874875;-9.083812;600.000000
38.874874;-9.083814;600.000000
38.874873;-9.083816;600.000000
38.874872;-9.083818;600.000000
38.874871;-9.083820;600.000000
38.874870;-9.083822;600.000000
38.874869;-9.083824;600.000000
38.874867;-9.083825;600.000000
38.874866;-9.083827;600.000000
38.874865;-9.083829;600.000000
38.874864;-9.083831;600.000000
38.874863;-9.083833;600.000000
38.874862;-9.083835;600.000000
38.874860;-9.083837;600.000000
38.874859;-9.083838;600.000000
38.874858;-9.083840;600.000000
38.874856;-9.083842;600.000000
38.874855;-9.083844;600.000000
38.874854;-9.083845;600.000000
38.874853;-9.083847;600.000000
38.874851;-9.083849;600.000000
38.874850;-9.083851;600.000000
38.874849;-9.083852;600.000000
38.874848;-9.083854;600.000000
38.874847;-9.083856;600.000000
38.874846;-9.083858;600.000000
38.874845;-9.083859;600.000000
38.874844;-9.083861;600.000000
38.874843;-9.083863;600.000000
38.874842;-9.083865;600.000000
38.874841;-9.083866;600.000000
38.874840;-9.083868;600.000000
38.874839;-9.083870;600.000000
38.874837;-9.083872;600.000000
38.874836;-9.083874;600.000000
38.874835;-9.083876;600.000000
38.874834;-9.083878;600.000000
38.874832;-9.083880;600.000000
38.874831;-9.083882;600.000000
38.874830;-9.083883;600.000000
38.874828;-9.083885;600.000000
38.874827;-9.083887;600.000000
38.874826;-9.083889;600.000000
38.874825;-9.083890;600.000000
38.874823;-9.083892;600.000000
38.874822;-9.083894;600.000000
38.874821;-9.083896;600.000000
38.874820;-9.083897;600.000000
38.874819;-9.083899;600.000000
38.874818;-9.083901;600.000000
38.874817;-9.083903;600.000000
38.874816;-9.083904;600.000000
38.874815;-9.083906;600.000000
38.874814;-9.083908;600.000000
38.874813;-9.083910;600.000000
38.874812;-9.083912;600.000000
38.874811;-9.083914;600.000000
38.874809;-9.083916;600.000000
38.874808;-9.083918;600.000000
38.874807;-9.083920;600.000000
38.874806;-9.083922;600.000000
38.874804;-9.083924;600.000000
38.874803;-9.083925;600.000000
38.874802;-9.083927;600.000000
38.874800;-9.083929;600.000000
38.874799;-9.083931;600.000000
38.874798;-9.083932;600.000000
38.874797;-9.083934;600.000000
38.874795;-9.083936;600.000000
38.874794;-9.083938;600.000000
38.874793;-9.083939;600.000000
38.874792;-9.083941;600.000000
38.874791;-9.083943;600.000000
38.874790;-9.083945;600.000000
38.874789;-9.083947;600.000000
38.874788;-9.083949;600.000000
38.874787;-9.083951;600.000000
38.874786;-9.083953;600.000000
38.874785;-9.083955;600.000000
38.874784;-9.083956;600.000000
38.874783;-9.083958;600.000000
38.874781;-9.083960;600.000000
38.874780;-9.083962;600.000000
38.874779;-9.083963;600.000000
38.874778;-9.083965;600.000000
38.874776;-9.083967;600.000000
38.874775;-9.083969;600.000000
38.874774;-9.083970;600.000000
38.874772;-9.083972;600.000000
38.874771;-9.083974;600.000000
38.874770;-9.083976;600.000000
38.874769;-9.083977;600.000000
38.874767;-9.083979;600.000000
38.874766;-9.083981;600.000000
38.874765;-9.083983;600.000000
38.874764;-9.083985;600.000000
38.874763;-9.083987;600.000000
38.874762;-9.083989;600.000000
38.874761;-9.083991;600.000000
38.874760;-9.083993;600.000000
38.874759;-9.083994;600.000000
38.874758;-9.083996;600.000000
38.874757;-9.083998;600.000000
38.874756;-9.084000;600.000000
38.874755;-9.084001;600.000000
38.874753;-9.084003;600.000000
38.874752;-9.084005;600.000000
38.874751;-9.084007;600.000000
38.874750;-9.084009;600.000000
38.874748;-9.084011;600.000000
38.874747;-9.084013;600.000000
38.874746;-9.084015;600.000000
38.874744;-9.084017;600.000000
38.874743;-9.084018;600.000000
38.874742;-9.084020;600.000000
38.874741;-9.084022;600.000000
38.874740;-9.084024;600.000000
38.874739;-9.084026;600.000000
38.874737;-9.084028;600.000000
38.874736;-9.084030;600.000000
38.874735;-9.084032;600.000000
38.874734;-9.084034;600.000000
38.874733;-9.084035;600.000000
38.874732;-9.084037;600.000000
38.874731;-9.084039;600.000000
38.874730;-9.084041;600.000000
38.874729;-9.084042;600.000000
38.874728;-9.084044;600.000000
38.874727;-9.084046;600.000000
38.874725;-9.084048;600.000000
38.874724;-9.084049;600.000000
38.874723;-9.084051;600.000000
38.874721;-9.084053;600.000000
38.874720;-9.084055;600.000000
38.874719;-9.084056;600.000000
38.874718;-9.084058;600.000000
38.874716;-9.084060;600.000000
38.874715;-9.084062;600.000000
38.874714;-9.084064;600.000000
38.874713;-9.084066;600.000000
38.874712;-9.084068;600.000000
38.874711;-9.084070;600.000000
